16.99999999999989,52.000000000000504,78.00000000000098,39.00000000000038,39.9999999999997,23.999999999999385,36.99999999999962,7.864000000000002,2.0,0
16.99999999999989,55.00000000000053,77.000000000001,38.00000000000037,38.99999999999971,22.99999999999941,36.999999999999645,8.136000000000001,2.0,0
17.999999999999883,54.000000000000526,76.000000000001,39.00000000000038,37.9999999999997,24.99999999999936,35.99999999999966,8.405333333333335,2.0,0
18.999999999999876,56.00000000000055,77.00000000000101,38.00000000000037,38.99999999999967,24.99999999999936,35.99999999999969,8.674666666666669,2.0,0
18.999999999999876,58.00000000000056,75.00000000000101,38.00000000000037,37.999999999999666,25.999999999999332,35.99999999999971,8.944000000000003,2.0,0
19.999999999999872,58.00000000000056,74.00000000000101,37.00000000000036,37.99999999999964,26.999999999999307,34.99999999999973,9.208000000000004,2.0,0
19.999999999999872,62.000000000000604,73.00000000000102,36.00000000000035,37.99999999999961,26.999999999999307,34.999999999999744,9.477333333333338,2.0,0
20.999999999999865,66.00000000000064,72.00000000000102,36.00000000000035,35.99999999999962,28.999999999999254,33.999999999999766,9.744000000000007,2.0,0
20.999999999999865,66.00000000000064,71.00000000000104,36.00000000000035,35.9999999999996,28.999999999999254,33.99999999999979,10.016000000000009,2.0,0
21.999999999999858,67.00000000000065,70.00000000000104,36.00000000000035,35.999999999999574,29.99999999999923,32.99999999999981,10.285333333333343,2.0,0
21.999999999999858,71.00000000000068,69.00000000000105,35.00000000000034,34.99999999999957,29.99999999999923,32.99999999999985,10.557333333333345,2.0,0
22.99999999999985,74.00000000000072,69.00000000000107,34.000000000000334,34.99999999999954,29.99999999999923,32.99999999999987,10.829333333333345,2.0,0
22.99999999999985,76.00000000000074,66.00000000000107,33.00000000000032,34.99999999999951,30.9999999999992,31.99999999999989,11.098666666666679,2.0,0
22.99999999999985,76.00000000000074,65.00000000000107,33.00000000000032,33.9999999999995,31.999999999999176,30.99999999999993,11.365333333333346,2.0,0
24.99999999999984,80.00000000000078,64.00000000000107,33.00000000000032,33.99999999999947,33.999999999999126,30.999999999999954,11.632000000000016,2.0,0
24.99999999999984,83.00000000000081,63.00000000000108,31.000000000000302,33.99999999999944,34.9999999999991,30.999999999999975,11.90133333333335,2.0,0
25.999999999999833,85.00000000000082,62.00000000000109,32.00000000000031,33.99999999999942,34.9999999999991,30.000000000000014,12.170666666666685,2.0,0
25.999999999999833,86.00000000000078,60.0000000000011,31.000000000000302,31.999999999999414,36.99999999999905,30.00000000000004,12.442666666666687,2.0,0
26.999999999999826,86.00000000000078,59.00000000000111,30.00000000000029,31.99999999999939,36.99999999999905,29.000000000000078,12.712000000000023,2.0,0
26.99999999999938,87.00000000000182,59.00000000000012,29.999999999999673,30.999999999999282,38.00000000000023,27.999999999999602,12.97866666666669,2.0,-1
27.000000000000572,87.99999999999856,57.99999999999977,30.000000000000178,30.000000000000636,39.000000000000256,28.000000000000245,13.248000000000024,2.0,-1
27.999999999999496,87.99999999999922,57.0000000000004,28.00000000000036,29.999999999999456,40.99999999999986,26.99999999999939,13.517333333333358,2.0,-1
28.000000000000092,86.99999999999827,56.000000000000185,27.999999999999822,29.000000000000096,40.999999999999396,26.000000000000092,13.786666666666692,2.0,-1
27.99999999999998,87.00000000000176,55.99999999999996,27.99999999999982,29.99999999999998,39.99999999999953,26.999999999999776,14.056000000000026,2.0,-1
30.000000000000494,85.99999999999868,55.99999999999987,27.000000000000377,29.000000000000252,41.000000000000185,25.999999999999673,14.32533333333336,2.0,-1
30.999999999999986,87.00000000000158,55.0,26.999999999999936,29.0,39.999999999999716,26.000000000000032,14.594666666666694,2.0,-1
31.000000000000774,86.9999999999986,55.00000000000045,26.00000000000008,27.000000000000504,41.999999999999176,25.999999999999705,14.864000000000026,2.0,-1
31.000000000000636,86.9999999999991,53.00000000000028,25.999999999999716,27.000000000000416,42.00000000000035,24.999999999999364,15.13333333333336,2.0,-1
31.99999999999928,86.00000000000045,53.0000000000001,26.000000000000103,24.999999999999435,45.00000000000086,23.999999999999996,15.402666666666693,2.0,-1
32.00000000000039,85.99999999999926,51.99999999999935,24.99999999999985,26.00000000000031,44.00000000000103,24.000000000000046,15.604666666666693,1.5,-1
32.999999999999886,86.00000000000092,51.99999999999921,24.0,24.99999999999999,44.99999999999876,23.000000000000092,15.804666666666693,1.5,-1
33.99999999999973,84.99999999999996,51.00000000000025,24.000000000000068,24.99999999999975,46.00000000000085,21.999999999999805,16.006666666666693,1.5,-1
34.00000000000047,84.99999999999866,50.0,23.00000000000002,24.000000000000362,46.00000000000051,21.999999999999876,16.208666666666694,1.5,-1
35.000000000000156,85.00000000000111,49.9999999999995,23.00000000000046,23.000000000000124,46.00000000000021,22.000000000000213,16.410666666666696,1.5,-1
34.99999999999977,86.0000000000012,49.000000000000426,22.00000000000019,22.999999999999847,46.99999999999972,20.999999999999865,16.612666666666698,1.5,-1
36.00000000000006,85.99999999999919,46.99999999999935,20.99999999999968,21.000000000000036,47.999999999999474,20.000000000000522,16.8166666666667,1.5,-1
35.00000000000054,86.00000000000195,45.999999999999616,22.00000000000001,21.00000000000065,48.00000000000026,19.99999999999975,17.0186666666667,1.5,-1
35.99999999999964,85.9999999999999,46.00000000000063,20.99999999999978,21.99999999999978,48.99999999999862,19.000000000000153,17.153333333333368,1.0,-1
35.99999999999941,83.9999999999997,45.9999999999996,21.000000000000306,21.000000000000647,48.99999999999977,18.99999999999974,17.288000000000036,1.0,-1
38.0000000000008,84.00000000000031,43.99999999999919,20.000000000000075,20.00000000000042,48.999999999998764,17.999999999999716,17.42133333333337,1.0,-1
37.9999999999995,83.99999999999878,45.00000000000046,18.999999999999726,18.99999999999975,50.000000000000156,17.99999999999966,17.488000000000035,0.5,-1
38.00000000000035,84.00000000000018,44.99999999999968,19.000000000000057,18.000000000000163,49.9999999999989,16.99999999999968,17.55533333333337,0.5,-1
39.00000000000021,81.99999999999959,44.99999999999994,18.000000000000192,18.0000000000001,51.00000000000111,18.00000000000022,17.55533333333337,0.0,-1
38.999999999999524,81.9999999999997,42.99999999999975,17.00000000000001,16.999999999999794,49.999999999999424,17.000000000000203,17.55533333333337,0.0,-1
39.000000000000966,82.99999999999922,43.00000000000008,16.999999999999915,17.000000000000423,50.99999999999995,16.00000000000023,17.55533333333337,0.0,-1
38.99999999999962,82.00000000000077,41.00000000000054,18.00000000000026,15.999999999999845,52.00000000000081,15.999999999999886,17.488666666666706,-0.5,-1
40.00000000000007,80.00000000000107,40.00000000000075,15.99999999999984,17.000000000000032,51.99999999999849,14.000000000000167,17.421333333333372,-0.5,-1
40.99999999999943,80.99999999999908,40.99999999999943,15.999999999999815,15.999999999999776,51.99999999999965,14.999999999999774,17.354666666666706,-0.5,-1
42.00000000000013,81.00000000000124,42.00000000000085,15.999999999999732,16.00000000000005,52.999999999998636,12.999999999999954,17.287333333333372,-0.5,-1
41.999999999999865,81.0000000000002,41.999999999999865,14.000000000000094,13.999999999999956,52.00000000000111,14.000000000000203,17.152666666666704,-1.0,-1
43.00000000000001,79.00000000000077,40.99999999999929,13.999999999999767,14.000000000000002,53.00000000000008,13.999999999999792,17.01933333333337,-1.0,-1
43.000000000001066,77.99999999999824,42.0000000000001,14.00000000000007,13.000000000000322,54.0000000000009,14.000000000000023,16.884666666666703,-1.0,-1
43.00000000000071,79.0000000000012,39.99999999999907,13.999999999999904,14.000000000000233,53.999999999999666,11.999999999999845,16.750000000000036,-1.0,-1
43.000000000000234,78.00000000000051,39.00000000000021,14.000000000000133,13.00000000000007,52.999999999999574,11.99999999999985,16.614000000000036,-1.0,-1
43.000000000000206,76.00000000000155,40.00000000000019,12.999999999999936,13.000000000000064,52.99999999999852,12.000000000000156,16.47933333333337,-1.0,-1
44.00000000000026,75.99999999999943,43.000000000000256,11.999999999999943,12.000000000000071,52.999999999998934,10.999999999999943,16.3446666666667,-1.0,-1
43.999999999999694,75.9999999999988,42.000000000000625,12.00000000000012,11.999999999999917,53.00000000000015,10.999999999999934,16.211333333333368,-1.0,-1
43.99999999999993,74.99999999999818,46.999999999999055,12.000000000000048,10.999999999999982,53.0000000000003,10.999999999999826,16.0766666666667,-1.0,-2
44.000000000000576,71.99999999999828,161.999999999998,11.00000000000004,12.000000000000156,52.00000000000113,11.00000000000015,15.942000000000034,-1.0,-3
44.00000000000059,69.00000000000072,158.00000000000236,12.000000000000144,12.00000000000016,50.00000000000016,11.000000000000263,15.80733333333337,-1.0,-3
43.00000000000063,68.0000000000009,154.00000000000293,14.00000000000019,11.000000000000162,48.99999999999969,10.000000000000053,15.672666666666704,-1.0,-4
43.00000000000034,65.99999999999808,149.0000000000016,14.000000000000014,12.000000000000096,47.99999999999956,12.000000000000117,15.538000000000038,-1.0,-4
40.99999999999943,61.99999999999919,143.99999999999918,14.999999999999833,11.999999999999835,46.999999999999645,12.000000000000018,15.402000000000037,-1.0,-5
41.00000000000009,60.00000000000065,138.00000000000304,15.000000000000133,12.000000000000027,44.9999999999996,13.000000000000066,15.26733333333337,-1.0,-5
40.00000000000081,56.99999999999949,134.0000000000018,17.99999999999982,13.000000000000265,44.00000000000013,15.000000000000233,15.132666666666704,-1.0,-5
38.999999999999815,54.00000000000074,128.00000000000216,20.00000000000023,14.999999999999929,42.99999999999988,15.000000000000156,14.998000000000038,-1.0,-5
37.99999999999985,52.00000000000052,122.0000000000023,21.00000000000021,14.999999999999941,41.00000000000029,16.000000000000085,14.863333333333372,-1.0,-4
38.00000000000002,51.000000000000256,118.00000000000138,22.000000000000025,15.999999999999979,40.00000000000024,16.000000000000103,14.730000000000038,-1.0,-4
37.00000000000041,47.99999999999967,112.99999999999888,23.999999999999837,16.000000000000217,38.99999999999938,18.00000000000015,14.595333333333372,-1.0,-3
36.999999999999844,46.00000000000072,108.99999999999994,25.999999999999712,15.999999999999986,38.00000000000038,19.000000000000103,14.462000000000039,-1.0,-3
35.99999999999964,46.000000000000114,104.99999999999685,27.00000000000023,16.999999999999744,37.00000000000089,18.999999999999982,14.328666666666706,-1.0,-2
35.0,45.000000000000995,100.99999999999818,28.000000000000025,18.00000000000011,36.99999999999977,19.999999999999847,14.194000000000042,-1.0,-2
35.000000000000476,43.99999999999903,97.99999999999747,29.9999999999996,19.000000000000274,35.00000000000031,20.000000000000096,14.059333333333376,-1.0,-2
34.00000000000022,43.00000000000127,96.00000000000324,30.999999999999687,19.000000000000124,34.99999999999992,21.99999999999989,13.92466666666671,-1.0,-2
33.999999999999474,41.000000000000895,91.99999999999854,33.9999999999996,19.999999999999673,33.99999999999907,22.00000000000035,13.790000000000044,-1.0,-2
34.00000000000031,40.00000000000104,90.00000000000144,34.99999999999995,19.999999999999954,34.000000000000334,23.00000000000018,13.65533333333338,-1.0,-2
32.99999999999978,39.00000000000082,86.99999999999763,37.99999999999976,20.000000000000114,34.000000000000725,23.99999999999965,13.520666666666713,-1.0,-2
32.99999999999987,37.00000000000061,82.00000000000243,41.99999999999985,20.99999999999992,32.99999999999982,25.000000000000274,13.452666666666714,-0.5,-2
32.00000000000031,36.000000000000036,79.99999999999949,45.00000000000013,21.999999999999858,32.99999999999911,26.00000000000007,13.38533333333338,-0.5,-2
31.99999999999982,35.99999999999975,75.99999999999957,48.99999999999922,22.99999999999987,31.999999999999453,26.99999999999989,13.318000000000048,-0.5,-2
31.000000000000572,34.99999999999901,73.99999999999866,55.00000000000069,23.000000000000444,31.00000000000003,28.99999999999975,13.250666666666715,-0.5,-2
30.999999999999112,34.00000000000163,70.99999999999947,61.999999999999844,23.999999999999822,29.99999999999936,30.000000000000128,13.183333333333382,-0.5,-2
30.000000000000526,33.00000000000174,68.00000000000038,154.00000000000014,24.99999999999987,30.000000000000906,30.99999999999998,13.183333333333382,0.0,-2
28.999999999999087,31.999999999999783,66.00000000000117,151.99999999999747,25.999999999999716,28.000000000000632,30.999999999999634,13.18333333333338,0.0,-2
28.000000000000032,31.000000000000348,62.00000000000331,148.9999999999991,26.000000000000032,27.99999999999918,33.99999999999979,13.183333333333382,0.0,-2
27.999999999999734,30.000000000000437,61.000000000002615,146.00000000000273,26.999999999999744,27.000000000000156,36.00000000000019,13.183333333333382,0.0,-1
26.99999999999998,28.999999999998472,58.999999999997506,143.0,27.99999999999998,25.99999999999973,38.00000000000044,13.183333333333382,0.0,-1
26.999999999999996,29.0000000000015,56.99999999999761,142.9999999999999,29.000000000000256,26.00000000000025,38.00000000000044,13.183333333333382,0.0,-1
25.999999999999975,27.000000000000856,54.000000000001364,141.00000000000145,29.999999999999968,25.000000000000135,40.00000000000021,13.183333333333382,0.0,-1
26.000000000000423,26.000000000001094,53.00000000000115,138.0000000000029,31.00000000000036,23.99999999999931,43.99999999999972,13.183333333333382,0.0,-1
25.99999999999956,26.000000000000632,49.99999999999835,136.99999999999665,29.999999999999492,23.999999999999797,43.00000000000053,13.183333333333382,0.0,-1
25.000000000000593,25.000000000000153,47.000000000000156,133.99999999999926,32.00000000000076,23.00000000000002,44.99999999999933,13.183333333333383,0.0,-1
25.00000000000002,24.000000000000025,45.99999999999835,132.0000000000001,33.00000000000003,23.000000000000018,48.999999999999474,13.183333333333383,0.0,-1
24.000000000000025,22.999999999999876,43.99999999999813,127.999999999997,35.000000000000036,20.999999999999755,50.999999999999865,13.183333333333382,0.0,-1
23.000000000000025,21.999999999999883,42.999999999998174,125.99999999999704,35.000000000000036,21.999999999999744,53.99999999999985,13.183333333333382,0.0,0
23.000000000000025,21.999999999999883,41.99999999999822,123.99999999999707,36.000000000000036,20.999999999999755,53.99999999999985,13.183333333333382,0.0,0
22.00000000000002,20.999999999999886,39.99999999999831,122.9999999999971,36.000000000000036,19.99999999999977,57.99999999999984,13.183333333333382,0.0,0
21.00000000000002,20.999999999999886,38.999999999998344,120.99999999999714,37.000000000000036,19.99999999999977,57.99999999999984,13.183333333333382,0.0,0
22.000000000000018,20.00000000000002,37.99999999999864,120.00000000000011,37.00000000000003,19.000000000000014,62.999999999999325,13.183333333333382,0.0,1
20.000000000000476,21.000000000000128,37.00000000000012,118.99999999999935,38.0000000000009,19.000000000000018,63.99999999999907,13.183333333333383,0.0,1
21.00000000000034,21.000000000000885,37.0000000000008,119.00000000000257,39.00000000000063,18.999999999999453,71.99999999999955,13.183333333333383,0.0,2
21.0,21.000000000001087,37.99999999999841,117.9999999999999,38.0,18.000000000000174,72.00000000000068,13.183333333333383,0.0,2
19.99999999999981,21.000000000000306,38.00000000000163,117.00000000000227,39.99999999999962,18.000000000000103,71.00000000000038,13.183333333333383,0.0,2
20.000000000000426,18.999999999999176,37.00000000000133,117.00000000000043,39.00000000000083,18.000000000000213,157.00000000000054,13.183333333333383,0.0,2
18.999999999999527,18.99999999999913,37.00000000000047,114.99999999999855,37.999999999999055,18.999999999999645,156.00000000000006,13.183333333333383,0.0,2
18.999999999999766,18.999999999999257,37.00000000000094,115.99999999999817,39.9999999999995,19.00000000000035,156.0,13.183333333333383,0.0,2
19.00000000000001,19.000000000000433,36.00000000000002,115.99999999999953,39.00000000000002,18.00000000000083,154.99999999999892,13.183333333333382,0.0,2
18.999999999999577,19.000000000000806,35.00000000000144,115.99999999999842,37.999999999999154,18.00000000000027,154.9999999999997,13.183333333333382,0.0,2
19.00000000000004,17.99999999999941,36.000000000000064,114.99999999999935,40.000000000000085,18.000000000000384,154.00000000000097,13.183333333333382,0.0,2
19.000000000000064,18.99999999999928,36.00000000000193,114.99999999999953,40.00000000000013,15.99999999999983,153.00000000000026,13.183333333333382,0.0,2
19.00000000000017,18.000000000000426,34.999999999999844,114.00000000000146,40.000000000000355,17.99999999999959,151.99999999999946,13.183333333333383,0.0,2
18.999999999999986,18.000000000000234,33.99999999999875,114.00000000000156,38.999999999999,17.000000000000615,152.00000000000085,13.183333333333383,0.0,2
18.000000000000508,17.99999999999933,34.000000000000476,114.00000000000057,40.00000000000112,16.00000000000054,151.0,13.183333333333383,0.0,2
17.00000000000009,17.999999999999673,33.99999999999934,111.99999999999942,41.00000000000021,16.99999999999995,150.00000000000102,13.183333333333383,0.0,2
18.000000000000302,17.00000000000084,33.00000000000136,111.99999999999865,41.00000000000069,15.99999999999976,149.99999999999994,13.183333333333383,0.0,2
17.00000000000059,17.000000000000878,35.00000000000017,111.00000000000031,41.00000000000142,16.99999999999996,150.0000000000002,13.183333333333383,0.0,2
15.999999999999943,17.000000000000124,34.000000000000696,110.99999999999943,40.99999999999986,16.000000000000636,149.00000000000026,13.183333333333383,0.0,2
17.00000000000029,15.999999999999755,33.00000000000057,109.9999999999992,41.0000000000007,15.999999999999904,148.9999999999994,13.183333333333383,0.0,2
16.000000000000345,16.000000000000544,34.000000000001805,110.00000000000102,41.00000000000088,16.0,148.00000000000125,13.183333333333383,0.0,2
16.999999999999687,16.999999999999886,32.99999999999967,108.0000000000004,39.99999999999926,14.999999999999764,148.00000000000006,13.183333333333383,0.0,2
15.999999999999513,17.999999999999876,32.00000000000082,107.99999999999926,40.99999999999875,15.000000000000435,146.99999999999852,13.183333333333383,0.0,2
16.99999999999951,17.000000000000487,31.99999999999866,108.00000000000007,41.99999999999879,13.99999999999941,145.99999999999858,13.183333333333383,0.0,2
15.999999999999845,17.000000000000096,32.00000000000023,107.00000000000061,42.99999999999959,15.000000000000403,145.99999999999824,13.183333333333383,0.0,2
16.000000000000323,16.999999999999737,30.99999999999869,105.00000000000084,42.00000000000085,15.000000000000508,146.00000000000108,13.183333333333383,0.0,2
16.000000000000146,15.999999999999991,30.000000000000426,105.00000000000071,42.000000000000384,15.000000000000005,144.99999999999824,13.183333333333382,0.0,2
15.000000000000565,15.99999999999952,30.00000000000074,105.00000000000053,42.00000000000158,15.000000000000561,145.99999999999972,13.183333333333382,0.0,2
15.000000000000286,15.000000000000053,31.00000000000072,104.00000000000097,42.0000000000008,14.999999999999984,144.99999999999872,13.183333333333382,0.0,2
16.000000000000327,14.99999999999985,30.00000000000072,103.9999999999999,43.000000000000874,14.999999999999547,143.99999999999977,13.18333333333338,0.0,2
15.99999999999976,14.999999999999243,30.999999999998764,103.00000000000061,43.999999999999346,14.000000000000162,143.99999999999957,13.18333333333338,0.0,2
14.999999999999979,15.00000000000001,29.999999999999957,102.99999999999966,42.99999999999994,14.000000000000252,142.99999999999977,13.18333333333338,0.0,2
15.000000000000444,14.999999999999606,28.999999999999147,102.00000000000038,43.00000000000127,14.0000000000002,141.99999999999937,13.18333333333338,0.0,2
15.000000000000176,15.000000000000572,30.000000000000977,102.00000000000026,43.00000000000049,14.000000000000723,142.00000000000216,13.18333333333338,0.0,3
14.999999999999563,16.000000000000064,31.000000000000977,103.00000000000041,41.99999999999877,13.999999999999941,140.9999999999992,13.18333333333338,0.0,3
13.999999999999554,14.999999999999163,31.000000000000256,104.00000000000014,41.99999999999866,14.000000000000377,141.00000000000134,13.18333333333338,0.0,3
14.999999999999591,15.999999999999575,31.0000000000004,102.00000000000016,41.9999999999989,15.000000000000188,141.00000000000222,13.18333333333338,0.0,3
14.000000000000322,15.000000000000007,31.000000000000675,102.99999999999996,42.00000000000092,15.000000000000329,140.00000000000222,13.18333333333338,0.0,3
15.0000000000005,16.000000000000068,29.999999999999734,102.00000000000047,42.0000000000014,14.00000000000015,139.9999999999997,13.18333333333338,0.0,3
15.000000000000073,15.000000000000586,29.99999999999958,101.99999999999987,42.0000000000002,14.999999999999535,139.0000000000027,13.183333333333378,0.0,3
15.000000000000426,14.999999999999279,33.00000000000017,101.9999999999996,42.000000000001194,14.000000000000101,138.99999999999986,13.183333333333378,0.0,3
15.999999999999373,15.000000000000776,33.000000000000085,103.00000000000023,41.99999999999836,13.99999999999961,138.99999999999838,13.183333333333378,0.0,3
16.000000000000114,15.999999999999627,32.99999999999901,104.00000000000051,42.00000000000093,14.000000000000247,138.99999999999704,13.183333333333378,0.0,3
16.00000000000005,17.000000000000256,33.00000000000055,104.00000000000028,42.00000000000024,13.99999999999964,138.0000000000015,13.183333333333378,0.0,3
14.999999999999854,16.00000000000016,34.00000000000029,104.99999999999952,41.99999999999947,14.000000000000218,137.99999999999903,13.183333333333378,0.0,3
16.000000000000085,17.000000000000576,32.99999999999905,103.00000000000003,42.00000000000037,15.000000000000323,138.00000000000165,13.18333333333338,0.0,3
14.999999999999611,17.000000000000064,31.9999999999996,103.00000000000038,40.9999999999988,14.99999999999962,138.00000000000136,13.18333333333338,0.0,3
15.999999999999735,17.000000000000384,32.99999999999972,103.00000000000004,39.9999999999992,14.999999999999245,137.0000000000016,13.183333333333378,0.0,3
15.00000000000008,17.00000000000023,33.000000000000675,102.00000000000077,40.00000000000021,14.999999999999229,137.00000000000108,13.183333333333376,0.0,3
16.00000000000077,16.999999999999417,35.000000000000504,101.99999999999882,40.00000000000176,15.999999999999558,134.9999999999975,13.183333333333378,0.0,3
16.999999999999428,16.99999999999981,35.000000000000185,101.00000000000145,39.99999999999883,16.00000000000013,134.99999999999798,13.183333333333378,0.0,3
16.00000000000014,17.000000000000572,34.99999999999929,102.00000000000124,40.00000000000053,16.00000000000007,134.9999999999983,13.183333333333378,0.0,3
15.99999999999971,18.00000000000058,34.999999999999304,102.00000000000018,39.999999999999076,16.000000000000895,135.00000000000182,13.183333333333376,0.0,3
16.99999999999967,18.000000000000174,33.999999999999375,102.99999999999987,38.99999999999944,16.000000000000455,136.00000000000037,13.183333333333374,0.0,3
17.000000000000487,19.00000000000098,35.000000000000114,103.99999999999787,39.00000000000112,15.999999999999792,136.00000000000142,13.183333333333373,0.0,3
16.999999999999666,18.999999999999037,34.99999999999979,102.99999999999952,39.99999999999922,15.999999999999114,136.00000000000304,13.183333333333374,0.0,3
17.000000000000025,18.99999999999932,35.000000000000036,103.00000000000145,40.00000000000004,16.99999999999935,135.0000000000001,13.183333333333374,0.0,3
17.000000000000682,19.000000000000412,34.00000000000048,102.00000000000166,40.00000000000146,16.999999999999886,133.99999999999787,13.183333333333374,0.0,3
16.999999999999105,18.99999999999909,34.99999999999999,101.99999999999969,38.99999999999795,18.000000000000206,133.99999999999858,13.183333333333376,0.0,3
16.99999999999926,18.000000000000647,35.999999999999865,102.00000000000108,38.99999999999831,17.9999999999992,134.0000000000005,13.183333333333376,0.0,3
18.000000000000888,18.000000000000117,37.000000000000036,101.0000000000016,39.000000000001926,17.99999999999949,133.0000000000033,13.183333333333376,0.0,3
18.000000000000494,18.000000000000124,36.99999999999985,99.99999999999983,39.00000000000107,18.000000000000774,132.0000000000036,13.183333333333376,0.0,3
18.999999999999783,20.000000000000014,35.999999999999915,99.99999999999943,37.99999999999957,18.000000000000455,132.999999999999,13.183333333333376,0.0,3
18.999999999999197,20.00000000000094,37.0000000000001,101.00000000000033,37.999999999998394,16.999999999999222,132.99999999999957,13.183333333333376,0.0,3
19.000000000000323,19.999999999999343,36.00000000000026,99.9999999999981,38.00000000000065,17.000000000000764,133.00000000000222,13.183333333333376,0.0,3
18.99999999999929,20.000000000000142,37.00000000000042,101.0000000000016,36.99999999999862,16.99999999999997,133.00000000000298,13.183333333333374,0.0,3
19.000000000000853,20.00000000000096,35.99999999999963,100.00000000000064,38.000000000001705,16.99999999999947,131.99999999999855,13.183333333333373,0.0,3
18.000000000000984,19.000000000000234,39.00000000000011,101.00000000000254,38.00000000000208,18.999999999999375,132.00000000000057,13.183333333333373,0.0,3
18.0000000000001,19.99999999999937,38.99999999999986,100.00000000000249,38.000000000000206,19.00000000000003,132.00000000000318,13.183333333333373,0.0,3
18.00000000000061,20.000000000000902,38.000000000000135,100.00000000000216,38.00000000000129,18.000000000000647,131.00000000000105,13.183333333333373,0.0,3
17.99999999999965,20.000000000000053,37.99999999999998,98.99999999999869,36.999999999999275,18.999999999999176,131.00000000000057,13.183333333333373,0.0,3
20.000000000000526,18.999999999999204,38.00000000000002,97.99999999999692,37.00000000000097,17.99999999999991,130.99999999999758,13.183333333333373,0.0,3
20.0000000000002,20.000000000000377,37.999999999999844,98.00000000000284,38.00000000000038,17.999999999999666,132.0000000000019,13.183333333333373,0.0,3
18.99999999999999,20.00000000000046,38.000000000000256,98.00000000000092,36.999999999999986,18.999999999999563,130.99999999999986,13.183333333333373,0.0,3
20.00000000000087,20.99999999999979,38.00000000000028,97.00000000000013,37.000000000001606,17.99999999999996,131.9999999999968,13.183333333333373,0.0,3
18.999999999999833,21.000000000000504,38.00000000000014,97.00000000000172,36.99999999999968,17.99999999999979,130.99999999999878,13.183333333333373,0.0,3
18.999999999999478,21.00000000000016,38.00000000000015,96.00000000000058,36.99999999999898,17.999999999999527,132.99999999999795,13.183333333333373,0.0,3
19.999999999999474,20.99999999999958,39.00000000000015,96.00000000000234,35.999999999999055,19.000000000000522,131.00000000000253,13.183333333333373,0.0,3
19.00000000000072,21.000000000000686,38.999999999999964,96.00000000000014,37.00000000000143,19.00000000000036,130.99999999999702,13.183333333333373,0.0,3
20.000000000000078,20.000000000000828,40.00000000000012,94.9999999999979,37.00000000000015,19.999999999999236,130.99999999999943,13.183333333333373,0.0,3
18.99999999999894,21.000000000000384,39.00000000000005,94.99999999999774,36.99999999999793,20.00000000000009,130.99999999999986,13.183333333333373,0.0,3
19.999999999999474,21.000000000000274,39.000000000000064,94.99999999999834,35.999999999999055,19.000000000000878,132.00000000000182,13.183333333333373,0.0,3
20.000000000000018,22.000000000000707,37.999999999999986,95.00000000000126,36.00000000000003,19.999999999999687,132.00000000000222,13.18333333333337,0.0,3
21.00000000000009,22.00000000000004,39.00000000000012,95.0000000000021,37.000000000000156,20.000000000000778,131.0000000000014,13.18333333333337,0.0,3
20.00000000000078,21.99999999999969,36.99999999999991,92.0000000000002,37.00000000000144,19.000000000000714,129.00000000000014,13.18333333333337,0.0,3
19.999999999999037,20.999999999999915,36.99999999999982,91.00000000000149,37.999999999998174,19.000000000000465,131.0000000000014,13.18333333333337,0.0,3
20.000000000001034,21.999999999999865,37.99999999999973,89.99999999999764,37.00000000000191,20.00000000000063,130.99999999999648,13.18333333333337,0.0,3
19.999999999999503,20.999999999999545,38.00000000000019,90.00000000000142,37.999999999999055,20.000000000001023,130.0000000000023,13.18333333333337,0.0,3
20.000000000000306,22.0000000000002,38.00000000000019,88.00000000000101,37.00000000000057,19.999999999999723,129.99999999999676,13.18333333333337,0.0,3
20.000000000000203,20.000000000000036,38.99999999999984,87.99999999999865,36.00000000000036,20.000000000000977,130.00000000000236,13.183333333333373,0.0,3
21.00000000000076,20.999999999999527,39.000000000000036,88.0000000000012,38.00000000000138,20.000000000000572,130.00000000000313,13.183333333333373,0.0,3
21.00000000000002,21.999999999999815,39.00000000000015,87.99999999999876,37.00000000000004,19.999999999999837,129.99999999999662,13.183333333333373,0.0,3
22.000000000000558,20.999999999999822,39.0000000000002,87.99999999999788,37.000000000000945,20.000000000000544,130.99999999999807,13.183333333333373,0.0,3
22.0000000000003,22.000000000000398,37.00000000000022,89.00000000000047,37.000000000000504,19.999999999999098,130.9999999999981,13.18333333333337,0.0,3
20.99999999999935,23.000000000000398,35.999999999999694,89.00000000000203,37.99999999999883,20.000000000000373,131.99999999999642,13.18333333333337,0.0,3
21.99999999999984,21.000000000000178,36.00000000000043,87.99999999999928,36.99999999999973,20.000000000000263,132.0000000000009,13.183333333333373,0.0,3
21.000000000000707,21.99999999999961,35.000000000000306,87.00000000000135,37.00000000000124,20.000000000000547,132.00000000000054,13.183333333333373,0.0,3
21.000000000000757,21.99999999999956,37.00000000000018,85.99999999999811,37.00000000000133,19.999999999999726,133.0000000000021,13.183333333333373,0.0,3
20.000000000000192,20.99999999999958,38.00000000000007,85.99999999999888,36.00000000000035,19.999999999999567,134.99999999999864,13.183333333333373,0.0,3
20.00000000000103,20.999999999999964,36.99999999999946,85.00000000000036,37.00000000000191,21.00000000000051,136.99999999999812,13.183333333333373,0.0,3
21.9999999999989,20.999999999999766,37.99999999999968,84.99999999999834,36.99999999999828,21.00000000000003,137.99999999999804,13.183333333333373,0.0,3
